3,85极致咖啡,79234026,85极致咖啡(萧山店),准四星商户,http://www.dianping.com/shop/79234026#comment,
4,85极致咖啡,75143795,85极致餐厅,准四星商户,http://www.dianping.com/shop/75143795#comment,
4,85极致咖啡,98885270,85极致咖啡(骏壹万邦广场店),该商户暂无星级,http://www.dianping.com/shop/98885270/review,
7,85极致咖啡,67972651,85极致咖啡,准四星商户,http://www.dianping.com/shop/67972651#comment,
7,85极致咖啡,67195320,85极致咖啡(时代城购物广场店),四星商户,http://www.dianping.com/shop/67195320#comment,
7,85极致咖啡,32343201,85极致咖啡,准四星商户,http://www.dianping.com/shop/32343201#comment,
7,85极致咖啡,97041637,85极致咖啡,三星商户,http://www.dianping.com/shop/97041637/review,歇业/关闭
23,85极致咖啡,68811206,85极致咖啡,该商户暂无星级,http://www.dianping.com/shop/68811206/review,
179,85极致咖啡,20719520,85极致咖啡,准四星商户,http://www.dianping.com/shop/20719520#comment,
196,85极致咖啡,103663879,85极致咖啡(汨罗旗舰店),准四星商户,http://www.dianping.com/shop/103663879#comment,
208,85极致咖啡,121697299,85极致咖啡?西餐(千灯湖旗舰店),四星商户,http://www.dianping.com/shop/121697299#comment,
208,85极致咖啡,90909832,85极致(楼下卜卜贝悦壹城店),准四星商户,http://www.dianping.com/shop/90909832#comment,
209,85极致咖啡,96450487,85极致咖啡,准四星商户,http://www.dianping.com/shop/96450487#comment,
213,85极致咖啡,90399411,85极致咖啡(园洲店),准四星商户,http://www.dianping.com/shop/90399411#comment,
213,85极致咖啡,90509045,85极致咖啡(陈江店),准四星商户,http://www.dianping.com/shop/90509045#comment,
213,85极致咖啡,41119619,85极致咖啡,准四星商户,http://www.dianping.com/shop/41119619#comment,
213,85极致咖啡,90433612,85极致咖啡,该商户暂无星级,http://www.dianping.com/shop/90433612/review,
213,85极致咖啡,127741832,85极致咖啡,该商户暂无星级,http://www.dianping.com/shop/127741832/review,
216,85极致咖啡,107633644,85极致咖啡,该商户暂无星级,http://www.dianping.com/shop/107633644/review,
219,85极致咖啡,98500282,85极致咖啡(莞城旗舰店),准四星商户,http://www.dianping.com/shop/98500282#comment,
219,85极致咖啡,108190880,85极致咖啡(大朗店),准四星商户,http://www.dianping.com/shop/108190880#comment,
219,85极致咖啡,121931624,85极致咖啡(厚街广场店),准四星商户,http://www.dianping.com/shop/121931624#comment,
219,85极致咖啡,121769092,85极致咖啡(四村店),准四星商户,http://www.dianping.com/shop/121769092#comment,
219,85极致咖啡,69523472,85极致咖啡(第一国际店),准四星商户,http://www.dianping.com/shop/69523472#comment,
219,85极致咖啡,110810282,85极致咖啡(明丰店),准四星商户,http://www.dianping.com/shop/110810282#comment,
219,85极致咖啡,120064721,85极致咖啡(石井店),准四星商户,http://www.dianping.com/shop/120064721#comment,
219,85极致咖啡,99236674,85极致咖啡(莞城万科店),三星商户,http://www.dianping.com/shop/99236674#comment,
219,85极致咖啡,81225334,85极致咖啡(教育路店),准四星商户,http://www.dianping.com/shop/81225334#comment,
219,85极致咖啡,126638422,85极致咖啡(长安星卓店),该商户暂无星级,http://www.dianping.com/shop/126638422/review,
219,85极致咖啡,93666068,85极致咖啡(石龙汇星店),准四星商户,http://www.dianping.com/shop/93666068#comment,
219,85极致咖啡,126145019,85极致咖啡(虎门大宁店),准四星商户,http://www.dianping.com/shop/126145019#comment,
219,85极致咖啡,33593003,85极致咖啡(虎门国际购物中心店),准四星商户,http://www.dianping.com/shop/33593003#comment,
219,85极致咖啡,102172340,85极致咖啡(南城名牌商业街店),准四星商户,http://www.dianping.com/shop/102172340#comment,
219,85极致咖啡,80610646,85极致咖啡(盒汇店),准四星商户,http://www.dianping.com/shop/80610646#comment,歇业/关闭
219,85极致咖啡,110008408,85极致咖啡(天鹅湖店),准四星商户,http://www.dianping.com/shop/110008408#comment,
219,85极致咖啡,76088877,85极致咖啡(嘉宏万城店),准四星商户,http://www.dianping.com/shop/76088877#comment,
219,85极致咖啡,92149337,85极致咖啡(康乐店),三星商户,http://www.dianping.com/shop/92149337#comment,
219,85极致咖啡,110553134,85极致咖啡(虎门丰泰店),三星商户,http://www.dianping.com/shop/110553134#comment,
219,85极致咖啡,19277001,85极致咖啡(江南雅筑店),准四星商户,http://www.dianping.com/shop/19277001#comment,
219,85极致咖啡,75147011,85极致咖啡(万达虎门店),准四星商户,http://www.dianping.com/shop/75147011#comment,
219,85极致咖啡,93269009,85极致咖啡(总部),准四星商户,http://www.dianping.com/shop/93269009#comment,
219,85极致咖啡,38325716,85极致咖啡,准四星商户,http://www.dianping.com/shop/38325716#comment,
219,85极致咖啡,57562371,85极致咖啡(大岭山新世纪领居店),三星商户,http://www.dianping.com/shop/57562371#comment,
219,85极致咖啡,97675440,85极致咖啡(万科金域国际店),三星商户,http://www.dianping.com/shop/97675440#comment,
219,85极致咖啡,97172883,85极致咖啡(正利广场店),准四星商户,http://www.dianping.com/shop/97172883#comment,
219,85极致咖啡,20663200,85极致咖啡(洪梅店),准四星商户,http://www.dianping.com/shop/20663200#comment,
219,85极致咖啡,20641750,85极致咖啡(宏远康城店),三星商户,http://www.dianping.com/shop/20641750#comment,
219,85极致咖啡,90008527,85极致咖啡(厦岗店),准四星商户,http://www.dianping.com/shop/90008527#comment,
219,85极致咖啡,97403156,85极致咖啡(汇景银座店),准四星商户,http://www.dianping.com/shop/97403156#comment,
219,85极致咖啡,98800666,85极致咖啡(乌沙企汇中心店),准四星商户,http://www.dianping.com/shop/98800666#comment,
219,85极致咖啡,97324516,85极致咖啡(乌沙大润发店),准四星商户,http://www.dianping.com/shop/97324516#comment,
219,85极致咖啡,112627534,85极致咖啡(厦边店),准四星商户,http://www.dianping.com/shop/112627534#comment,
219,85极致咖啡,69972169,85极致咖啡(厚街万达店),准四星商户,http://www.dianping.com/shop/69972169#comment,
219,85极致咖啡,90044766,85极致咖啡(君汇时代广场店),准四星商户,http://www.dianping.com/shop/90044766#comment,
219,85极致咖啡,69323399,85极致咖啡(长安万科店),准四星商户,http://www.dianping.com/shop/69323399#comment,
219,85极致咖啡,24601732,85极致咖啡,准四星商户,http://www.dianping.com/shop/24601732#comment,
219,85极致咖啡,69252337,85极致咖啡(博涌店),准四星商户,http://www.dianping.com/shop/69252337#comment,
219,85极致咖啡,67138161,85极致咖啡(上沙店),准四星商户,http://www.dianping.com/shop/67138161#comment,
219,85极致咖啡,67314806,85极致咖啡(霄边店),三星商户,http://www.dianping.com/shop/67314806#comment,
219,85极致咖啡,65551284,85极致咖啡(锦悦店),三星商户,http://www.dianping.com/shop/65551284#comment,
219,85极致咖啡,66984903,85极致咖啡(东骏路店),准四星商户,http://www.dianping.com/shop/66984903#comment,
219,85极致咖啡,68210596,85极致咖啡(上角店),准四星商户,http://www.dianping.com/shop/68210596#comment,
219,85极致咖啡,99012289,85极致咖啡(江南路店),该商户暂无星级,http://www.dianping.com/shop/99012289#comment,歇业/关闭
219,85极致咖啡,57632372,85极致咖啡,准四星商户,http://www.dianping.com/shop/57632372#comment,
219,85极致咖啡,58704388,85极致咖啡(太沙店),准四星商户,http://www.dianping.com/shop/58704388#comment,
219,85极致咖啡,96342083,85极致咖啡(黄江店),准四星商户,http://www.dianping.com/shop/96342083#comment,
219,85极致咖啡,19640690,85极致咖啡(永康街店),三星商户,http://www.dianping.com/shop/19640690#comment,
219,85极致咖啡,24641943,85极致咖啡(寮步店),准四星商户,http://www.dianping.com/shop/24641943#comment,
219,85极致咖啡,96071050,85极致咖啡(常平金源店),准四星商户,http://www.dianping.com/shop/96071050#comment,
219,85极致咖啡,126430287,85极致咖啡(星河城店),该商户暂无星级,http://www.dianping.com/shop/126430287#comment,
219,85极致咖啡,57979644,85极致咖啡,准四星商户,http://www.dianping.com/shop/57979644#comment,
219,85极致咖啡,15926566,85极致咖啡(厚街会展中心店),三星商户,http://www.dianping.com/shop/15926566#comment,
219,85极致咖啡,59243314,85极致咖啡(能源华庄店),准四星商户,http://www.dianping.com/shop/59243314#comment,
219,85极致咖啡,41455990,85极致咖啡(理工学院店),准四星商户,http://www.dianping.com/shop/41455990#comment,
219,85极致咖啡,8816701,85极致咖啡(沙田店),三星商户,http://www.dianping.com/shop/8816701#comment,
219,85极致咖啡,98585186,85极致咖啡(紫薇银座店),准四星商户,http://www.dianping.com/shop/98585186#comment,
219,85极致咖啡,92265495,85极致咖啡(南部湾店),准四星商户,http://www.dianping.com/shop/92265495#comment,
219,85极致咖啡,108325774,85极致咖啡(城市花园),准四星商户,http://www.dianping.com/shop/108325774#comment,
219,85极致咖啡,69159748,85极致咖啡,准四星商户,http://www.dianping.com/shop/69159748#comment,
219,85极致咖啡,21003672,85极致咖啡(东坑店),三星商户,http://www.dianping.com/shop/21003672#comment,
219,85极致咖啡,93347436,85极致咖啡(沙头店),三星商户,http://www.dianping.com/shop/93347436#comment,
219,85极致咖啡,59402163,85极致咖啡(众炎大厦店),准四星商户,http://www.dianping.com/shop/59402163#comment,
219,85极致咖啡,111988222,85极致咖啡(碧桂园店),该商户暂无星级,http://www.dianping.com/shop/111988222/review,
219,85极致咖啡,22062957,85极致咖啡(明珠店),准四星商户,http://www.dianping.com/shop/22062957#comment,
219,85极致咖啡,50615241,85极致咖啡(北极星网咖店),三星商户,http://www.dianping.com/shop/50615241#comment,
219,85极致咖啡,22380924,85极致咖啡,准四星商户,http://www.dianping.com/shop/22380924#comment,
219,85极致咖啡,128294157,85极致咖啡(南城榕树下店),该商户暂无星级,http://www.dianping.com/shop/128294157#comment,
219,85极致咖啡,40246312,85极致咖啡(望牛墩店),三星商户,http://www.dianping.com/shop/40246312#comment,
219,85极致咖啡,67362906,85极致咖啡(南栅店),三星商户,http://www.dianping.com/shop/67362906#comment,
219,85极致咖啡,24870797,85极致咖啡(虎门运河店),准四星商户,http://www.dianping.com/shop/24870797#comment,
219,85极致咖啡,58905731,85极致咖啡(富邦店),准四星商户,http://www.dianping.com/shop/58905731#comment,
219,85极致咖啡,50598570,85极致咖啡(虎门天虹店),三星商户,http://www.dianping.com/shop/50598570#comment,
219,85极致咖啡,21133845,85极致咖啡(石碣店),准四星商户,http://www.dianping.com/shop/21133845#comment,歇业/关闭
219,85极致咖啡,20914272,85极致咖啡(道蛭甯＠锏),准四星商户,http://www.dianping.com/shop/20914272#comment,
219,85极致咖啡,22343774,85极致咖啡(长安店),准四星商户,http://www.dianping.com/shop/22343774#comment,
219,85极致咖啡,92333107,85极致咖啡(虎门赤岗店),三星商户,http://www.dianping.com/shop/92333107#comment,
219,85极致咖啡,21970042,85极致咖啡,三星商户,http://www.dianping.com/shop/21970042#comment,
219,85极致咖啡,27403406,85极致咖啡(石排店),准四星商户,http://www.dianping.com/shop/27403406#comment,
219,85极致咖啡,113963862,85极致咖啡(培训部),该商户暂无星级,http://www.dianping.com/shop/113963862/review,
219,85极致咖啡,68576588,85极致咖啡(厚街和田店),该商户暂无星级,http://www.dianping.com/shop/68576588/review,
219,85极致咖啡,56576238,85极致咖啡(万达店),该商户暂无星级,http://www.dianping.com/shop/56576238#comment,歇业/关闭
219,85极致咖啡,22577862,85极致咖啡(茶山店),三星商户,http://www.dianping.com/shop/22577862#comment,
219,85极致咖啡,18110897,85极致咖啡(厚街桥头店),三星商户,http://www.dianping.com/shop/18110897/review,
219,85极致咖啡,40278908,85极致咖啡,三星商户,http://www.dianping.com/shop/40278908#comment,
219,85极致咖啡,67992583,85极致咖啡(寮厦店),准四星商户,http://www.dianping.com/shop/67992583#comment,
219,85极致咖啡,66787458,85极致咖啡(厚街环岗店),准四星商户,http://www.dianping.com/shop/66787458#comment,
219,85极致咖啡,98253704,85极致咖啡,该商户暂无星级,http://www.dianping.com/shop/98253704/review,
219,85极致咖啡,92688332,85极致咖啡,该商户暂无星级,http://www.dianping.com/shop/92688332/review,
219,85极致咖啡,125396255,85极致咖啡(莞云购物公园店),该商户暂无星级,http://www.dianping.com/shop/125396255/review,歇业/关闭
220,85极致咖啡,101159696,85极致咖啡(坦背大信店),三星商户,http://www.dianping.com/shop/101159696#comment,
220,85极致咖啡,76730390,85极致咖啡店,准四星商户,http://www.dianping.com/shop/76730390#comment,
258,85极致咖啡,67592942,85极致咖啡,准四星商户,http://www.dianping.com/shop/67592942#comment,
