2,功夫鸡排,129219995,功夫鸡排(大麦坊美食城),该商户暂无星级,http://www.dianping.com/shop/129219995/review,
3,功夫鸡排,66071864,李功夫中华鸡排店,准四星商户,http://www.dianping.com/shop/66071864#comment,
3,功夫鸡排,67235501,李功夫中华鸡排(寿昌店),三星商户,http://www.dianping.com/shop/67235501#comment,
3,功夫鸡排,59419733,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/59419733#comment,
3,功夫鸡排,67044509,李功夫中华鸡排(靖江店),三星商户,http://www.dianping.com/shop/67044509/review,
3,功夫鸡排,69326875,李功夫中华鸡排(新华店),准四星商户,http://www.dianping.com/shop/69326875#comment,
4,功夫鸡排,58680964,李功夫中华鸡排(赤沙店),准四星商户,http://www.dianping.com/shop/58680964#comment,
4,功夫鸡排,95289559,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/95289559/review,
5,功夫鸡排,69004568,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/69004568#comment,歇业/关闭
6,功夫鸡排,27492262,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/27492262#comment,歇业/关闭
6,功夫鸡排,58523280,李功夫中华鸡排(小康村店),准四星商户,http://www.dianping.com/shop/58523280#comment,
7,功夫鸡排,96715741,李功夫中华鸡排(南联店),准四星商户,http://www.dianping.com/shop/96715741#comment,
7,功夫鸡排,111556282,李功夫中华鸡排鸡翅包饭(龙华店),该商户暂无星级,http://www.dianping.com/shop/111556282/review,歇业/关闭
7,功夫鸡排,100901498,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/100901498/review,歇业/关闭
8,功夫鸡排,90064367,功夫炸鸡排,准四星商户,http://www.dianping.com/shop/90064367#comment,
8,功夫鸡排,100388610,功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/100388610/review,
8,功夫鸡排,128423958,真功夫乐滋鸡排,该商户暂无星级,http://www.dianping.com/shop/128423958/review,
9,功夫鸡排,101899164,功夫鸡排饭,该商户暂无星级,http://www.dianping.com/shop/101899164/review,
9,功夫鸡排,67878413,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/67878413/review,
16,功夫鸡排,65361102,李功夫中华鸡排(阳逻店),准四星商户,http://www.dianping.com/shop/65361102#comment,
17,功夫鸡排,21759325,功夫鸡排饭,准四星商户,http://www.dianping.com/shop/21759325#comment,
17,功夫鸡排,69183119,功夫黄金脆皮鸡排饭,三星商户,http://www.dianping.com/shop/69183119#comment,
17,功夫鸡排,32302540,功夫鸡排饭,三星商户,http://www.dianping.com/shop/32302540#comment,
17,功夫鸡排,90054826,功夫鸡排饭,该商户暂无星级,http://www.dianping.com/shop/90054826#comment,歇业/关闭
17,功夫鸡排,69083964,李功夫中华鸡排店,该商户暂无星级,http://www.dianping.com/shop/69083964/review,
17,功夫鸡排,27456534,功夫鸡排饭,该商户暂无星级,http://www.dianping.com/shop/27456534/review,
17,功夫鸡排,113047651,功夫部落鸡排,该商户暂无星级,http://www.dianping.com/shop/113047651/review,歇业/关闭
18,功夫鸡排,18972968,无名缘米粉功夫大鸡排(长白店),准四星商户,http://www.dianping.com/shop/18972968#comment,
18,功夫鸡排,68109597,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/68109597#comment,
22,功夫鸡排,69653086,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/69653086/review,
24,功夫鸡排,50582921,功夫大鸡排,准四星商户,http://www.dianping.com/shop/50582921#comment,
24,功夫鸡排,40386019,功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/40386019/review,
24,功夫鸡排,129219692,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/129219692/review,
25,功夫鸡排,80613941,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/80613941#comment,
25,功夫鸡排,125243576,真功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/125243576#comment,歇业/关闭
27,功夫鸡排,94702568,功夫部落鸡排(马头店),该商户暂无星级,http://www.dianping.com/shop/94702568#comment,
29,功夫鸡排,111865843,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/111865843/review,
32,功夫鸡排,121833794,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/121833794#comment,
32,功夫鸡排,69464886,功夫鸡排,准四星商户,http://www.dianping.com/shop/69464886#comment,
32,功夫鸡排,90444192,爆脾气功夫鸡排(献县店),准四星商户,http://www.dianping.com/shop/90444192#comment,
32,功夫鸡排,95397823,功夫鸡脆皮鸡排饭,该商户暂无星级,http://www.dianping.com/shop/95397823/review,
32,功夫鸡排,125360617,爆脾气功夫鸡排鸡排大串鱿鱼小吃,该商户暂无星级,http://www.dianping.com/shop/125360617/review,
38,功夫鸡排,58651673,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/58651673#comment,
39,功夫鸡排,69090954,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/69090954#comment,
39,功夫鸡排,97706773,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/97706773/review,
39,功夫鸡排,75129283,李功夫中华鸡排(端氏店),该商户暂无星级,http://www.dianping.com/shop/75129283/review,
39,功夫鸡排,72473129,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/72473129/review,
39,功夫鸡排,112122742,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/112122742/review,歇业/关闭
49,功夫鸡排,68223878,功夫鸡排,四星商户,http://www.dianping.com/shop/68223878#comment,
58,功夫鸡排,15946977,功夫鸡排(景子街店),准五星商户,http://www.dianping.com/shop/15946977#comment,
58,功夫鸡排,18343496,功夫鸡排(新元高中店),四星商户,http://www.dianping.com/shop/18343496#comment,
58,功夫鸡排,32577404,功夫鸡排(3中店),准四星商户,http://www.dianping.com/shop/32577404#comment,
80,功夫鸡排,45487366,鑫功夫大鸡排,该商户暂无星级,http://www.dianping.com/shop/45487366/review,
84,功夫鸡排,92096004,奥尔良功夫鸡排饭,三星商户,http://www.dianping.com/shop/92096004#comment,
94,功夫鸡排,105556490,李功夫中华鸡排(幸福001店),该商户暂无星级,http://www.dianping.com/shop/105556490/review,
95,功夫鸡排,95354619,鸡功夫(鸡排、汉堡、油炸小吃),准四星商户,http://www.dianping.com/shop/95354619#comment,
97,功夫鸡排,80544893,鸡功夫炸鸡鸡排(富康美食街店),该商户暂无星级,http://www.dianping.com/shop/80544893#comment,歇业/关闭
99,功夫鸡排,67112833,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/67112833/review,
100,功夫鸡排,94301575,李功夫中华鸡排(实验中学店),准四星商户,http://www.dianping.com/shop/94301575#comment,
100,功夫鸡排,67472591,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/67472591#comment,
100,功夫鸡排,66892160,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66892160#comment,
100,功夫鸡排,99596881,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/99596881/review,
105,功夫鸡排,69450024,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/69450024#comment,
105,功夫鸡排,90476029,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/90476029#comment,歇业/关闭
105,功夫鸡排,71144853,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/71144853/review,
105,功夫鸡排,65693875,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/65693875/review,
106,功夫鸡排,73395195,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73395195/review,
108,功夫鸡排,72506487,李功夫(中华鸡排),该商户暂无星级,http://www.dianping.com/shop/72506487/review,
117,功夫鸡排,69874156,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/69874156/review,
117,功夫鸡排,73169386,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73169386/review,
120,功夫鸡排,57767663,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/57767663#comment,
134,功夫鸡排,74093292,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/74093292/review,歇业/关闭
134,功夫鸡排,74622067,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/74622067/review,
138,功夫鸡排,58943438,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/58943438#comment,
140,功夫鸡排,66802584,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66802584#comment,
140,功夫鸡排,67758598,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/67758598#comment,
140,功夫鸡排,66855781,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66855781#comment,
140,功夫鸡排,66881612,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/66881612/review,
141,功夫鸡排,65044632,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/65044632/review,
144,功夫鸡排,90589637,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/90589637/review,
146,功夫鸡排,113772763,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/113772763#comment,
146,功夫鸡排,70433594,李功夫大鸡排,准四星商户,http://www.dianping.com/shop/70433594#comment,
150,功夫鸡排,96550015,李功夫大鸡排(理工店),三星商户,http://www.dianping.com/shop/96550015#comment,
150,功夫鸡排,120030857,功夫炸鸡排,该商户暂无星级,http://www.dianping.com/shop/120030857/review,歇业/关闭
151,功夫鸡排,107981281,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/107981281#comment,
154,功夫鸡排,97090913,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97090913/review,
154,功夫鸡排,114518560,爆脾气功夫鸡排(世纪城店),该商户暂无星级,http://www.dianping.com/shop/114518560/review,
155,功夫鸡排,76082119,功夫鸡排,三星商户,http://www.dianping.com/shop/76082119#comment,
155,功夫鸡排,102327713,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102327713/review,
155,功夫鸡排,96246882,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96246882/review,
155,功夫鸡排,124302755,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124302755#comment,
155,功夫鸡排,121857821,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/121857821/review,
157,功夫鸡排,97450166,暴脾气功夫鸡排(女人街店),准四星商户,http://www.dianping.com/shop/97450166#comment,
157,功夫鸡排,93551816,功夫鸡排,三星商户,http://www.dianping.com/shop/93551816#comment,
157,功夫鸡排,126946466,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/126946466/review,
157,功夫鸡排,98034309,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98034309/review,
157,功夫鸡排,102481716,爆脾气功夫鸡排(齐韩店),该商户暂无星级,http://www.dianping.com/shop/102481716/review,
157,功夫鸡排,92157605,爆脾气功夫鸡排(聊大西校店),该商户暂无星级,http://www.dianping.com/shop/92157605/review,
160,功夫鸡排,98376953,暴脾气功夫鸡排(南阳路店),准四星商户,http://www.dianping.com/shop/98376953#comment,
160,功夫鸡排,67956937,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/67956937#comment,歇业/关闭
160,功夫鸡排,110370053,鸡功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110370053/review,
160,功夫鸡排,98426718,爆脾气功夫鸡排(南阳路店),该商户暂无星级,http://www.dianping.com/shop/98426718/review,
160,功夫鸡排,97510562,功夫鸡排(沙窝李店),该商户暂无星级,http://www.dianping.com/shop/97510562/review,
160,功夫鸡排,110384777,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110384777#comment,
160,功夫鸡排,128677375,功夫鸡排(行云路),该商户暂无星级,http://www.dianping.com/shop/128677375/review,
160,功夫鸡排,127282792,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/127282792/review,
160,功夫鸡排,113951246,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/113951246#comment,
160,功夫鸡排,110737344,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110737344/review,
160,功夫鸡排,126556077,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/126556077/review,
160,功夫鸡排,124329642,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124329642/review,
161,功夫鸡排,68279675,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/68279675/review,
162,功夫鸡排,68952447,功夫鸡排饭,三星商户,http://www.dianping.com/shop/68952447#comment,
164,功夫鸡排,74572380,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/74572380#comment,歇业/关闭
164,功夫鸡排,73407309,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/73407309/review,
164,功夫鸡排,77346766,李功夫中华鸡排(政东路店),该商户暂无星级,http://www.dianping.com/shop/77346766/review,
165,功夫鸡排,91034645,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/91034645#comment,
167,功夫鸡排,107162968,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/107162968#comment,
168,功夫鸡排,112048460,功夫鸡排,准四星商户,http://www.dianping.com/shop/112048460#comment,
168,功夫鸡排,97810204,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97810204#comment,歇业/关闭
168,功夫鸡排,102434393,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102434393/review,
168,功夫鸡排,124946086,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/124946086/review,
168,功夫鸡排,90088628,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90088628/review,
168,功夫鸡排,108326443,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/108326443/review,
168,功夫鸡排,128064152,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/128064152/review,
168,功夫鸡排,94309121,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/94309121/review,歇业/关闭
170,功夫鸡排,103912636,爆脾气功夫鸡排,准四星商户,http://www.dianping.com/shop/103912636#comment,
170,功夫鸡排,122186317,暴脾气功夫鸡排(东大街店),该商户暂无星级,http://www.dianping.com/shop/122186317/review,
171,功夫鸡排,126701742,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/126701742/review,
173,功夫鸡排,110392586,功夫鸡排,四星商户,http://www.dianping.com/shop/110392586#comment,
173,功夫鸡排,90382737,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90382737#comment,歇业/关闭
173,功夫鸡排,96361931,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96361931/review,
173,功夫鸡排,93907822,李功夫鸡排啊,该商户暂无星级,http://www.dianping.com/shop/93907822/review,
173,功夫鸡排,90545491,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/90545491/review,
173,功夫鸡排,113877778,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/113877778/review,
173,功夫鸡排,110023632,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110023632#comment,歇业/关闭
173,功夫鸡排,120368925,爆脾气功夫鸡排(袁山店),该商户暂无星级,http://www.dianping.com/shop/120368925/review,
174,功夫鸡排,67681962,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/67681962/review,
175,功夫鸡排,66869134,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66869134#comment,
175,功夫鸡排,75119830,郸城县功夫鸡排小吃店,该商户暂无星级,http://www.dianping.com/shop/75119830/review,
175,功夫鸡排,93825880,功夫大脸鸡排总店,该商户暂无星级,http://www.dianping.com/shop/93825880/review,
177,功夫鸡排,96560666,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96560666/review,
177,功夫鸡排,83591370,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/83591370/review,
177,功夫鸡排,123753112,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/123753112/review,
178,功夫鸡排,102370372,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102370372/review,
