1,汤姆大叔,102376197,汤姆叔叔牛排,准四星商户,http://www.dianping.com/shop/102376197#comment,
1,汤姆大叔,44085056,汤姆叔叔,准四星商户,http://www.dianping.com/shop/44085056#comment,
2,汤姆大叔,67027533,汤姆大叔美式快餐,准四星商户,http://www.dianping.com/shop/67027533#comment,
2,汤姆大叔,18183049,汤姆大叔中西快餐,准四星商户,http://www.dianping.com/shop/18183049#comment,
4,汤姆大叔,77657742,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/77657742/review,
6,汤姆大叔,90921796,汤姆大叔,准四星商户,http://www.dianping.com/shop/90921796#comment,
8,汤姆大叔,70433139,汤姆大叔,准四星商户,http://www.dianping.com/shop/70433139#comment,
8,汤姆大叔,63889626,汤姆大叔快餐厅,该商户暂无星级,http://www.dianping.com/shop/63889626/review,
8,汤姆大叔,68899072,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/68899072/review,
8,汤姆大叔,67621467,汤姆大叔披萨,三星商户,http://www.dianping.com/shop/67621467#comment,
8,汤姆大叔,73501543,汤姆大叔披萨,该商户暂无星级,http://www.dianping.com/shop/73501543/review,
8,汤姆大叔,80615980,汤姆大叔披萨,该商户暂无星级,http://www.dianping.com/shop/80615980/review,
8,汤姆大叔,91073277,汤姆大叔披萨(财大店),该商户暂无星级,http://www.dianping.com/shop/91073277/review,
8,汤姆大叔,6852531,汤姆大叔的食堂,该商户暂无星级,http://www.dianping.com/shop/6852531#comment,歇业/关闭
8,汤姆大叔,127542719,汤姆大叔披萨汉堡奶茶店,该商户暂无星级,http://www.dianping.com/shop/127542719/review,
8,汤姆大叔,100245414,汤姆大叔披萨,该商户暂无星级,http://www.dianping.com/shop/100245414/review,
9,汤姆大叔,68362097,汤姆大叔,三星商户,http://www.dianping.com/shop/68362097#comment,
9,汤姆大叔,63662677,汤姆大叔(彭水店),该商户暂无星级,http://www.dianping.com/shop/63662677/review,
10,汤姆大叔,83501339,汤姆大叔,准四星商户,http://www.dianping.com/shop/83501339#comment,
10,汤姆大叔,123100242,汤姆大叔西餐厅,准四星商户,http://www.dianping.com/shop/123100242#comment,
10,汤姆大叔,66753636,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/66753636/review,
14,汤姆大叔,44195420,汤姆大叔,三星商户,http://www.dianping.com/shop/44195420#comment,
18,汤姆大叔,92165172,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/92165172/review,
19,汤姆大叔,98821068,大叔家的小菜,该商户暂无星级,http://www.dianping.com/shop/98821068/review,
21,汤姆大叔,92943265,汤姆大叔馄饨馆,三星商户,http://www.dianping.com/shop/92943265#comment,
21,汤姆大叔,126233977,汤姆大叔美食店,该商户暂无星级,http://www.dianping.com/shop/126233977/review,
22,汤姆大叔,45454491,汤姆大叔,三星商户,http://www.dianping.com/shop/45454491/review,
22,汤姆大叔,50711364,汤姆大叔美式快餐,该商户暂无星级,http://www.dianping.com/shop/50711364/review,
22,汤姆大叔,24649071,汤姆大叔美式快餐(王炉庄店),该商户暂无星级,http://www.dianping.com/shop/24649071/review,
22,汤姆大叔,27111958,汤姆大叔美式快餐,该商户暂无星级,http://www.dianping.com/shop/27111958/review,
22,汤姆大叔,20941907,汤姆大叔汉堡,准四星商户,http://www.dianping.com/shop/20941907#comment,
22,汤姆大叔,120083335,汤姆大叔汉堡披萨,该商户暂无星级,http://www.dianping.com/shop/120083335/review,
24,汤姆大叔,57011591,汤姆大叔披萨屋,该商户暂无星级,http://www.dianping.com/shop/57011591#comment,歇业/关闭
25,汤姆大叔,65474418,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/65474418/review,
25,汤姆大叔,48920749,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/48920749/review,
26,汤姆大叔,10453240,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/10453240/review,
27,汤姆大叔,79780615,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/79780615/review,歇业/关闭
31,汤姆大叔,20690135,汤姆大叔冷饮店,准四星商户,http://www.dianping.com/shop/20690135#comment,
33,汤姆大叔,41416598,汤姆大叔,准四星商户,http://www.dianping.com/shop/41416598#comment,
33,汤姆大叔,10498471,汤姆大叔汉堡乐园,三星商户,http://www.dianping.com/shop/10498471#comment,
37,汤姆大叔,83549725,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/83549725/review,
37,汤姆大叔,77637740,汤姆大叔二部,该商户暂无星级,http://www.dianping.com/shop/77637740/review,
39,汤姆大叔,18235893,汤姆大叔美食快餐(凤台东街店),准四星商户,http://www.dianping.com/shop/18235893#comment,
39,汤姆大叔,68626001,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/68626001/review,
43,汤姆大叔,9772471,汤姆大叔,三星商户,http://www.dianping.com/shop/9772471#comment,
43,汤姆大叔,10639170,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/10639170/review,
46,汤姆大叔,101898130,汤姆大叔麻辣烫,准四星商户,http://www.dianping.com/shop/101898130#comment,
46,汤姆大叔,63209901,汤姆大叔汉堡,该商户暂无星级,http://www.dianping.com/shop/63209901/review,
52,汤姆大叔,77332585,汤姆大叔德馨快餐店,该商户暂无星级,http://www.dianping.com/shop/77332585/review,
52,汤姆大叔,80245437,汤姆大叔(根河店),该商户暂无星级,http://www.dianping.com/shop/80245437/review,
52,汤姆大叔,62631720,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/62631720/review,
52,汤姆大叔,63313011,汤姆大叔美式快餐,该商户暂无星级,http://www.dianping.com/shop/63313011/review,
65,汤姆大叔,32446110,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/32446110/review,
66,汤姆大叔,69639735,汤姆大叔披萨,准四星商户,http://www.dianping.com/shop/69639735#comment,
72,汤姆大叔,90980361,汤姆大叔汉堡店(岭东店),该商户暂无星级,http://www.dianping.com/shop/90980361/review,
72,汤姆大叔,68223430,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/68223430/review,
75,汤姆大叔,120069268,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/120069268/review,
81,汤姆大叔,40516968,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/40516968/review,
86,汤姆大叔,68894328,汤姆大叔汉堡,该商户暂无星级,http://www.dianping.com/shop/68894328/review,
86,汤姆大叔,79957095,汤姆大叔汉堡,该商户暂无星级,http://www.dianping.com/shop/79957095/review,
92,汤姆大叔,92186354,汤姆大叔(李集店),准四星商户,http://www.dianping.com/shop/92186354#comment,
92,汤姆大叔,9631064,汤姆大叔,三星商户,http://www.dianping.com/shop/9631064#comment,
92,汤姆大叔,69588391,汤姆大叔,三星商户,http://www.dianping.com/shop/69588391#comment,
98,汤姆大叔,68483466,汤姆大叔美式营养快餐,该商户暂无星级,http://www.dianping.com/shop/68483466/review,
98,汤姆大叔,64039628,汤姆大叔美式营养快餐,该商户暂无星级,http://www.dianping.com/shop/64039628/review,
99,汤姆大叔,23233083,汤姆大叔(张万店),准四星商户,http://www.dianping.com/shop/23233083#comment,
104,汤姆大叔,112604171,汤姆之家,准四星商户,http://www.dianping.com/shop/112604171#comment,
117,汤姆大叔,24691354,汤姆大叔(宿松店),准四星商户,http://www.dianping.com/shop/24691354#comment,
123,汤姆大叔,59070717,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/59070717/review,
148,汤姆大叔,23898040,汤姆大叔汉堡,准四星商户,http://www.dianping.com/shop/23898040#comment,
155,汤姆大叔,44024432,汤姆大叔,三星商户,http://www.dianping.com/shop/44024432#comment,
155,汤姆大叔,80131850,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/80131850/review,
156,汤姆大叔,126461627,汤姆大叔汉堡(焦庙店),该商户暂无星级,http://www.dianping.com/shop/126461627/review,
157,汤姆大叔,23363179,汤姆大叔,准四星商户,http://www.dianping.com/shop/23363179#comment,
157,汤姆大叔,65675616,汤姆大叔(国棉店),该商户暂无星级,http://www.dianping.com/shop/65675616/review,
159,汤姆大叔,90024842,汤姆大叔西餐厅(中央公馆店),准四星商户,http://www.dianping.com/shop/90024842#comment,
160,汤姆大叔,80061595,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/80061595/review,
162,汤姆大叔,8907078,汤姆大叔(关林店),三星商户,http://www.dianping.com/shop/8907078#comment,
162,汤姆大叔,68810665,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/68810665/review,
163,汤姆大叔,68967612,汤姆大叔汉堡(学院红楼店),准四星商户,http://www.dianping.com/shop/68967612#comment,
168,汤姆大叔,21022069,汤姆大叔,准四星商户,http://www.dianping.com/shop/21022069#comment,
169,汤姆大叔,17491896,米莱士·汤姆大叔(北关店),准四星商户,http://www.dianping.com/shop/17491896#comment,
169,汤姆大叔,66801958,米莱士·汤姆大叔(奎楼街店),准四星商户,http://www.dianping.com/shop/66801958#comment,
169,汤姆大叔,18440549,汤姆大叔(安怀街店),四星商户,http://www.dianping.com/shop/18440549#comment,
169,汤姆大叔,18206202,汤姆大叔(清虚街店),准四星商户,http://www.dianping.com/shop/18206202#comment,
169,汤姆大叔,112206664,汤姆大叔汉堡炸鸡(迎宾路店),该商户暂无星级,http://www.dianping.com/shop/112206664/review,
177,汤姆大叔,20956690,汤姆大叔,三星商户,http://www.dianping.com/shop/20956690#comment,
180,汤姆大叔,19155016,汤姆大叔煲仔饭,该商户暂无星级,http://www.dianping.com/shop/19155016#comment,歇业/关闭
185,汤姆大叔,56954767,汤姆大叔披萨屋,准四星商户,http://www.dianping.com/shop/56954767#comment,
185,汤姆大叔,68638286,汤姆大叔(梅川店),该商户暂无星级,http://www.dianping.com/shop/68638286/review,
193,汤姆大叔,20798468,汤姆大叔,准四星商户,http://www.dianping.com/shop/20798468#comment,
193,汤姆大叔,80374016,汤姆大叔(五分店),三星商户,http://www.dianping.com/shop/80374016#comment,
193,汤姆大叔,102514854,汤姆大叔(石潭店),该商户暂无星级,http://www.dianping.com/shop/102514854/review,
193,汤姆大叔,67777548,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/67777548/review,
193,汤姆大叔,114353389,汤姆(大叔店),该商户暂无星级,http://www.dianping.com/shop/114353389/review,歇业/关闭
197,汤姆大叔,21767141,汤姆大叔(高职店),准四星商户,http://www.dianping.com/shop/21767141#comment,
210,汤姆大叔,67453110,汤姆大叔,三星商户,http://www.dianping.com/shop/67453110#comment,
211,汤姆大叔,10447337,汤姆大叔,准四星商户,http://www.dianping.com/shop/10447337#comment,
218,汤姆大叔,80001132,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/80001132/review,
219,汤姆大叔,41347338,汤姆大叔,准四星商户,http://www.dianping.com/shop/41347338#comment,
225,汤姆大叔,68569419,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/68569419/review,
239,汤姆大叔,9368300,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/9368300/review,
240,汤姆大叔,69197883,汤姆大叔,三星商户,http://www.dianping.com/shop/69197883#comment,
240,汤姆大叔,100452081,Pizza汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/100452081/review,
240,汤姆大叔,22121941,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/22121941/review,
241,汤姆大叔,68312875,汤姆大叔美式快餐,该商户暂无星级,http://www.dianping.com/shop/68312875/review,
242,汤姆大叔,22745022,汤姆大叔(三台店),准四星商户,http://www.dianping.com/shop/22745022#comment,
246,汤姆大叔,95247495,汤姆大叔披萨店,该商户暂无星级,http://www.dianping.com/shop/95247495/review,
249,汤姆大叔,67509022,汤姆大叔美式快餐,该商户暂无星级,http://www.dianping.com/shop/67509022/review,歇业/关闭
251,汤姆大叔,77818847,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/77818847/review,
252,汤姆大叔,74632314,汤姆大叔,准四星商户,http://www.dianping.com/shop/74632314#comment,
267,汤姆大叔,96623175,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/96623175/review,
271,汤姆大叔,10616232,汤姆大叔美式营养快餐,该商户暂无星级,http://www.dianping.com/shop/10616232/review,歇业/关闭
292,汤姆大叔,17491894,汤姆大叔,三星商户,http://www.dianping.com/shop/17491894#comment,
302,汤姆大叔,96037700,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/96037700/review,
303,汤姆大叔,113013537,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/113013537/review,
306,汤姆大叔,9895993,汤姆大叔,准四星商户,http://www.dianping.com/shop/9895993#comment,
309,汤姆大叔,101625987,汤姆大叔,该商户暂无星级,http://www.dianping.com/shop/101625987/review,
324,汤姆大叔,113931467,汤姆大叔披萨店,准四星商户,http://www.dianping.com/shop/113931467#comment,
